date,open,high,low,close,adj_close,volume,ticker,source
2009-03-05,32.790000915527344,33.099998474121094,32.040000915527344,32.95000076293945,14.683895111083984,16889400,PM,yfinance
2009-03-06,33.189998626708984,33.45000076293945,32.5099983215332,33.34000015258789,14.857702255249023,15374600,PM,yfinance
2009-03-09,33.0,34.279998779296875,32.959999084472656,34.06999969482422,15.183013916015625,12549200,PM,yfinance
2009-03-10,34.59000015258789,34.59000015258789,33.36000061035156,34.04999923706055,15.17410945892334,11017200,PM,yfinance
2009-03-11,34.33000183105469,34.439998626708984,33.459999084472656,33.650001525878906,14.995845794677734,9251500,PM,yfinance
2009-03-12,33.75,34.709999084472656,33.279998779296875,34.63999938964844,15.43702507019043,7669500,PM,yfinance
2009-03-13,34.849998474121094,36.150001525878906,34.75,36.0099983215332,16.047557830810547,11342200,PM,yfinance
2009-03-16,36.220001220703125,37.45000076293945,36.16999816894531,37.15999984741211,16.56005096435547,9206700,PM,yfinance
2009-03-17,36.86000061035156,38.779998779296875,36.470001220703125,38.599998474121094,17.201766967773438,13755200,PM,yfinance
2009-03-18,38.220001220703125,39.2599983215332,37.95000076293945,38.279998779296875,17.05916976928711,12208500,PM,yfinance
2009-03-19,38.2599983215332,38.400001525878906,37.150001525878906,37.209999084472656,16.582332611083984,12822800,PM,yfinance
2009-03-20,37.400001525878906,38.689998626708984,37.400001525878906,38.36000061035156,17.094820022583008,18304800,PM,yfinance
2009-03-23,38.650001525878906,38.650001525878906,37.56999969482422,38.119998931884766,17.230422973632812,13056400,PM,yfinance
2009-03-24,37.720001220703125,39.09000015258789,37.720001220703125,38.79999923706055,17.537784576416016,13010100,PM,yfinance
2009-03-25,39.099998474121094,39.279998779296875,38.189998626708984,38.58000183105469,17.438343048095703,7969300,PM,yfinance
2009-03-26,38.810001373291016,38.84000015258789,37.970001220703125,38.29999923706055,17.31178092956543,12736300,PM,yfinance
2009-03-27,38.36000061035156,38.38999938964844,37.27000045776367,37.58000183105469,16.986337661743164,8728900,PM,yfinance
2009-03-30,37.4900016784668,37.880001068115234,36.45000076293945,36.72999954223633,16.602134704589844,8717500,PM,yfinance
2009-03-31,36.599998474121094,36.939998626708984,35.4900016784668,35.58000183105469,16.08233070373535,14856400,PM,yfinance
2009-04-01,35.220001220703125,36.369998931884766,35.150001525878906,36.220001220703125,16.37161636352539,10944400,PM,yfinance
2009-04-02,36.439998626708984,36.630001068115234,35.689998626708984,36.09000015258789,16.312849044799805,13244100,PM,yfinance
2009-04-03,36.040000915527344,36.38999938964844,35.79999923706055,36.20000076293945,16.36256980895996,10122200,PM,yfinance
2009-04-06,36.290000915527344,37.45000076293945,35.970001220703125,37.33000183105469,16.873342514038086,8652200,PM,yfinance
2009-04-07,36.849998474121094,37.5,36.599998474121094,36.97999954223633,16.715139389038086,11754800,PM,yfinance
2009-04-08,37.18000030517578,38.349998474121094,36.650001525878906,38.25,17.2891788482666,8867500,PM,yfinance
2009-04-09,38.959999084472656,38.959999084472656,37.439998626708984,37.709999084472656,17.04509735107422,7901000,PM,yfinance
2009-04-13,37.5099983215332,37.81999969482422,36.970001220703125,37.08000183105469,16.760339736938477,6492600,PM,yfinance
2009-04-14,36.7400016784668,36.79999923706055,35.90999984741211,36.439998626708984,16.471057891845703,8350900,PM,yfinance
2009-04-15,36.220001220703125,37.869998931884766,36.220001220703125,37.79999923706055,17.085777282714844,8083600,PM,yfinance
2009-04-16,38.08000183105469,38.08000183105469,37.02000045776367,38.0,17.176183700561523,7073300,PM,yfinance
2009-04-17,38.09000015258789,38.16999816894531,37.18000030517578,37.31999969482422,16.86881446838379,8923900,PM,yfinance
2009-04-20,36.880001068115234,37.630001068115234,36.689998626708984,36.90999984741211,16.683494567871094,8869300,PM,yfinance
2009-04-21,36.810001373291016,37.13999938964844,36.459999084472656,36.88999938964844,16.674457550048828,7414300,PM,yfinance
2009-04-22,36.65999984741211,37.220001220703125,36.25,36.25,16.385169982910156,9480500,PM,yfinance
2009-04-23,36.41999816894531,37.349998474121094,36.029998779296875,37.0,16.724180221557617,8630200,PM,yfinance
2009-04-24,37.2599983215332,37.959999084472656,37.04999923706055,37.43000030517578,16.918540954589844,9252600,PM,yfinance
2009-04-27,36.970001220703125,37.650001525878906,36.970001220703125,37.189998626708984,16.81006622314453,7162400,PM,yfinance
2009-04-28,36.79999923706055,37.369998931884766,36.650001525878906,36.83000183105469,16.647340774536133,7996400,PM,yfinance
2009-04-29,36.849998474121094,37.630001068115234,36.58000183105469,36.84000015258789,16.651859283447266,9783500,PM,yfinance
2009-04-30,37.060001373291016,37.34000015258789,36.189998626708984,36.20000076293945,16.36256980895996,18185200,PM,yfinance
2009-05-01,36.279998779296875,37.20000076293945,36.18000030517578,37.18000030517578,16.805538177490234,8875400,PM,yfinance
2009-05-04,37.279998779296875,38.20000076293945,37.20000076293945,38.130001068115234,17.234941482543945,8676300,PM,yfinance
2009-05-05,37.939998626708984,38.279998779296875,37.18000030517578,37.290000915527344,16.85525894165039,6827400,PM,yfinance
2009-05-06,37.70000076293945,39.599998474121094,37.25,39.290000915527344,17.759273529052734,11361000,PM,yfinance
2009-05-07,39.47999954223633,40.90999984741211,39.02000045776367,40.869998931884766,18.473430633544922,14231000,PM,yfinance
2009-05-08,41.18000030517578,41.65999984741211,40.5099983215332,41.099998474121094,18.577392578125,8746800,PM,yfinance
2009-05-11,40.5099983215332,40.90999984741211,40.04999923706055,40.54999923706055,18.328798294067383,7628300,PM,yfinance
2009-05-12,40.7599983215332,42.16999816894531,40.33000183105469,41.84000015258789,18.91188621520996,10475100,PM,yfinance
2009-05-13,41.380001068115234,42.040000915527344,40.869998931884766,41.77000045776367,18.88024139404297,8644100,PM,yfinance
2009-05-14,41.720001220703125,42.70000076293945,41.630001068115234,42.41999816894531,19.174047470092773,9419200,PM,yfinance
2009-05-15,42.45000076293945,43.33000183105469,41.849998474121094,43.16999816894531,19.51304817199707,11214600,PM,yfinance
2009-05-18,43.45000076293945,43.70000076293945,42.47999954223633,42.689998626708984,19.296085357666016,9992400,PM,yfinance
2009-05-19,42.599998474121094,42.720001220703125,41.97999954223633,42.220001220703125,19.083646774291992,9561600,PM,yfinance
2009-05-20,42.529998779296875,43.470001220703125,42.060001373291016,43.189998626708984,19.522083282470703,7575100,PM,yfinance
2009-05-21,43.130001068115234,43.130001068115234,42.29999923706055,42.810001373291016,19.350330352783203,7137700,PM,yfinance
2009-05-22,42.13999938964844,43.18000030517578,42.13999938964844,42.709999084472656,19.30512809753418,5314000,PM,yfinance
2009-05-26,42.459999084472656,42.56999969482422,41.849998474121094,42.130001068115234,19.042957305908203,10845800,PM,yfinance
2009-05-27,42.04999923706055,42.099998474121094,41.31999969482422,41.650001525878906,18.82600212097168,8896000,PM,yfinance
2009-05-28,41.45000076293945,42.880001068115234,41.45000076293945,42.540000915527344,19.22828483581543,7339600,PM,yfinance
2009-05-29,42.720001220703125,42.720001220703125,41.95000076293945,42.63999938964844,19.273483276367188,8213000,PM,yfinance
2009-06-01,42.68000030517578,43.880001068115234,42.68000030517578,43.630001068115234,19.72097396850586,9056300,PM,yfinance
2009-06-02,43.4900016784668,44.88999938964844,43.33000183105469,44.599998474121094,20.1594181060791,7371900,PM,yfinance
2009-06-03,44.13999938964844,44.529998779296875,43.91999816894531,44.189998626708984,19.974090576171875,10864300,PM,yfinance
2009-06-04,44.150001525878906,44.65999984741211,43.439998626708984,44.43000030517578,20.082576751708984,7750800,PM,yfinance
2009-06-05,44.70000076293945,45.439998626708984,44.060001373291016,44.099998474121094,19.933406829833984,8512800,PM,yfinance
2009-06-08,43.779998779296875,44.970001220703125,43.439998626708984,44.529998779296875,20.127777099609375,6577900,PM,yfinance
2009-06-09,44.56999969482422,44.56999969482422,43.54999923706055,43.849998474121094,19.82040786743164,11056800,PM,yfinance
2009-06-10,43.86000061035156,44.290000915527344,42.790000915527344,43.52000045776367,19.671247482299805,8962500,PM,yfinance
2009-06-11,43.41999816894531,44.9900016784668,43.400001525878906,43.880001068115234,19.833974838256836,10803200,PM,yfinance
2009-06-12,43.66999816894531,44.5,43.20000076293945,43.52000045776367,19.671247482299805,7668100,PM,yfinance
2009-06-15,43.09000015258789,43.58000183105469,42.83000183105469,42.88999938964844,19.386491775512695,10373700,PM,yfinance
2009-06-16,43.099998474121094,43.279998779296875,42.220001220703125,42.2599983215332,19.101722717285156,9264500,PM,yfinance
2009-06-17,42.220001220703125,42.36000061035156,41.81999969482422,41.900001525878906,18.93900489807129,8242700,PM,yfinance
2009-06-18,42.040000915527344,43.119998931884766,41.939998626708984,42.529998779296875,19.223770141601562,10791600,PM,yfinance
2009-06-19,42.709999084472656,42.900001525878906,42.0,42.150001525878906,19.052001953125,17642100,PM,yfinance
2009-06-22,41.540000915527344,41.7599983215332,41.150001525878906,41.58000183105469,19.038270950317383,14083200,PM,yfinance
2009-06-23,41.310001373291016,41.72999954223633,41.279998779296875,41.459999084472656,18.983314514160156,10973300,PM,yfinance
2009-06-24,41.560001373291016,41.9900016784668,41.34000015258789,41.630001068115234,19.061159133911133,9114600,PM,yfinance
2009-06-25,41.41999816894531,43.060001373291016,41.380001068115234,42.97999954223633,19.679292678833008,8934400,PM,yfinance
2009-06-26,41.900001525878906,42.9900016784668,41.75,42.61000061035156,19.509878158569336,8200400,PM,yfinance
2009-06-29,42.77000045776367,43.439998626708984,42.5,43.38999938964844,19.86701202392578,7483800,PM,yfinance
2009-06-30,43.470001220703125,43.720001220703125,42.5099983215332,43.619998931884766,19.972314834594727,14363200,PM,yfinance
2009-07-01,43.900001525878906,44.61000061035156,43.79999923706055,44.09000015258789,20.187528610229492,9547600,PM,yfinance
2009-07-02,43.599998474121094,43.97999954223633,42.83000183105469,42.939998626708984,19.660980224609375,8503900,PM,yfinance
2009-07-06,42.599998474121094,44.31999969482422,42.29999923706055,44.150001525878906,20.214998245239258,7843300,PM,yfinance
2009-07-07,44.060001373291016,44.84000015258789,43.63999938964844,43.75,20.031848907470703,9543000,PM,yfinance
2009-07-08,43.9900016784668,44.2400016784668,43.2400016784668,43.4900016784668,19.912797927856445,8664800,PM,yfinance
2009-07-09,43.65999984741211,43.65999984741211,42.130001068115234,42.34000015258789,19.38625144958496,7482700,PM,yfinance
2009-07-10,43.060001373291016,43.56999969482422,42.02000045776367,42.349998474121094,19.390825271606445,6827000,PM,yfinance
2009-07-13,42.540000915527344,43.119998931884766,42.290000915527344,42.900001525878906,19.642654418945312,6203100,PM,yfinance
2009-07-14,42.869998931884766,42.97999954223633,42.52000045776367,42.65999984741211,19.532758712768555,6033000,PM,yfinance
2009-07-15,42.880001068115234,44.08000183105469,42.75,44.029998779296875,20.160045623779297,6779000,PM,yfinance
2009-07-16,43.5,43.869998931884766,43.0099983215332,43.29999923706055,19.82579803466797,7422300,PM,yfinance
2009-07-17,43.5,44.06999969482422,43.029998779296875,44.0,20.146310806274414,6574300,PM,yfinance
2009-07-20,44.220001220703125,44.220001220703125,43.22999954223633,43.95000076293945,20.123416900634766,9231100,PM,yfinance
2009-07-21,44.06999969482422,44.4900016784668,43.349998474121094,43.900001525878906,20.10052490234375,5925600,PM,yfinance
2009-07-22,43.79999923706055,44.25,43.709999084472656,43.880001068115234,20.091373443603516,5176300,PM,yfinance
2009-07-23,44.439998626708984,47.0,44.349998474121094,46.02000045776367,21.071210861206055,11303200,PM,yfinance
2009-07-24,45.900001525878906,47.38999938964844,45.59000015258789,47.29999923706055,21.65727996826172,9537600,PM,yfinance
2009-07-27,47.16999816894531,48.630001068115234,46.34000015258789,46.70000076293945,21.38256072998047,8754300,PM,yfinance
2009-07-28,45.7400016784668,46.58000183105469,45.7400016784668,46.47999954223633,21.28183364868164,7305300,PM,yfinance
2009-07-29,46.25,46.959999084472656,46.029998779296875,46.81999969482422,21.4375057220459,5761000,PM,yfinance
2009-07-30,46.90999984741211,47.4900016784668,46.650001525878906,46.81999969482422,21.4375057220459,6425200,PM,yfinance
2009-07-31,46.68000030517578,47.7400016784668,46.43000030517578,46.599998474121094,21.33677101135254,6473700,PM,yfinance
2009-08-03,47.029998779296875,47.88999938964844,46.650001525878906,46.81999969482422,21.4375057220459,9388900,PM,yfinance
2009-08-04,46.779998779296875,47.349998474121094,46.54999923706055,46.97999954223633,21.510766983032227,5132200,PM,yfinance
2009-08-05,46.90999984741211,47.060001373291016,46.5,46.77000045776367,21.41461181640625,6272700,PM,yfinance
2009-08-06,46.84000015258789,47.02000045776367,46.34000015258789,46.9900016784668,21.515344619750977,4758300,PM,yfinance
2009-08-07,47.310001373291016,47.470001220703125,46.70000076293945,47.060001373291016,21.54739761352539,5111600,PM,yfinance
2009-08-10,46.630001068115234,47.2400016784668,46.59000015258789,47.20000076293945,21.61150550842285,5780900,PM,yfinance
2009-08-11,47.189998626708984,47.79999923706055,46.72999954223633,46.790000915527344,21.423770904541016,6113300,PM,yfinance
2009-08-12,46.599998474121094,47.150001525878906,46.47999954223633,46.540000915527344,21.309303283691406,5808900,PM,yfinance
2009-08-13,46.540000915527344,46.779998779296875,46.04999923706055,46.43000030517578,21.258934020996094,5642900,PM,yfinance
2009-08-14,46.310001373291016,46.95000076293945,46.029998779296875,46.619998931884766,21.345932006835938,4689400,PM,yfinance
2009-08-17,46.08000183105469,46.7400016784668,45.38999938964844,45.459999084472656,20.81479835510254,7421600,PM,yfinance
2009-08-18,45.45000076293945,46.70000076293945,45.029998779296875,46.31999969482422,21.208576202392578,6601600,PM,yfinance
2009-08-19,46.0,46.099998474121094,45.400001525878906,45.790000915527344,20.965896606445312,7579800,PM,yfinance
2009-08-20,45.779998779296875,46.63999938964844,45.619998931884766,46.47999954223633,21.28183364868164,5494100,PM,yfinance
2009-08-21,46.70000076293945,47.18000030517578,46.38999938964844,46.869998931884766,21.46040916442871,7337000,PM,yfinance
2009-08-24,46.66999816894531,47.560001373291016,46.66999816894531,47.43000030517578,21.716814041137695,6390600,PM,yfinance
2009-08-25,47.34000015258789,47.52000045776367,46.779998779296875,46.79999923706055,21.428342819213867,9507000,PM,yfinance
2009-08-26,46.630001068115234,47.25,46.54999923706055,46.68000030517578,21.373411178588867,7146900,PM,yfinance
2009-08-27,46.66999816894531,46.900001525878906,46.0,46.27000045776367,21.185680389404297,6784100,PM,yfinance
2009-08-28,46.099998474121094,46.2599983215332,45.290000915527344,45.36000061035156,20.769014358520508,7727300,PM,yfinance
2009-08-31,45.2400016784668,45.900001525878906,45.2400016784668,45.709999084472656,20.929275512695312,8126700,PM,yfinance
2009-09-01,45.66999816894531,45.93000030517578,45.08000183105469,45.15999984741211,20.677433013916016,7414300,PM,yfinance
2009-09-02,45.04999923706055,45.9900016784668,45.0,45.63999938964844,20.897220611572266,6145200,PM,yfinance
2009-09-03,45.95000076293945,45.95000076293945,45.130001068115234,45.81999969482422,20.97963523864746,7037900,PM,yfinance
2009-09-04,45.7599983215332,46.13999938964844,45.650001525878906,46.04999923706055,21.084951400756836,4768900,PM,yfinance
2009-09-08,46.38999938964844,47.47999954223633,45.91999816894531,47.45000076293945,21.725967407226562,10048800,PM,yfinance
2009-09-09,47.25,47.630001068115234,46.7599983215332,47.220001220703125,21.62065887451172,6826100,PM,yfinance
2009-09-10,47.2400016784668,47.47999954223633,46.459999084472656,46.81999969482422,21.4375057220459,6629700,PM,yfinance
2009-09-11,46.75,47.84000015258789,46.619998931884766,47.41999816894531,21.71222496032715,7410600,PM,yfinance
2009-09-14,47.0099983215332,47.9900016784668,46.810001373291016,47.65999984741211,21.822124481201172,7043700,PM,yfinance
2009-09-15,47.75,47.900001525878906,46.709999084472656,46.900001525878906,21.474132537841797,7110100,PM,yfinance
2009-09-16,47.119998931884766,47.54999923706055,46.91999816894531,47.5,21.748863220214844,7671100,PM,yfinance
